"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:57:26",2937.93,1.000000,38.321513978401,23.584501668355,17997.3318,18476.0124,-490.4777,269.993173,0.558986,350.736561,335.83
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:57:32",2943.81,1.000000,38.317328275933,23.593267188516,17997.3180,18475.9991,-490.4777,270.005935,0.559012,350.740424,335.63
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:57:38",2949.69,1.000000,38.313098016582,23.602014269324,17997.4128,18476.0967,-490.4777,270.002139,0.559005,350.716548,335.33
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:57:44",2955.58,1.000000,38.308776778771,23.610722362488,17997.2535,18476.0285,-490.4777,269.996955,0.558994,350.656991,334.68
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:57:50",2961.46,1.000000,38.304139660490,23.619286886466,17992.2957,18471.0216,-490.4777,269.964709,0.558879,350.486468,331.83
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:57:55",2967.34,1.000000,38.299540109042,23.627867072654,17998.0646,18012.2285,-25.9248,269.933199,0.558874,350.563468,333.84
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:01",2973.23,1.000000,38.295198949032,23.636566071109,18001.6587,18013.5895,-23.7097,270.015158,0.559074,350.767855,335.33
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:07",2979.11,1.000000,38.291047623436,23.645348606108,18000.6817,18012.4233,-23.5306,270.058911,0.559152,350.868761,336.20
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:13",2984.99,1.000000,38.287013289568,23.654178721102,17999.0661,18011.6063,-24.3383,270.039860,0.559097,350.866778,336.79
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:19",2990.88,1.000000,38.283045235627,23.663033821125,17998.5295,18011.3813,-24.6525,270.008712,0.559029,350.842917,337.13
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:25",2996.76,1.000000,38.279114020349,23.671902523148,17998.4616,18011.0613,-24.4008,269.996974,0.559005,350.837363,337.28
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:31",3002.63,1.000000,38.275214009190,23.680753751408,17998.3122,18010.0883,-23.5775,269.997670,0.559005,350.842341,337.37
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:37",3008.51,1.000000,38.271313066973,23.689634128622,17998.1463,18008.5183,-22.1738,269.998831,0.559006,350.845650,337.42
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:42",3014.39,1.000000,38.267416679230,23.698516348386,17998.0890,18006.4798,-20.1929,269.998896,0.559005,350.846657,337.44
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:48",3020.28,1.000000,38.263521846008,23.707399261755,17998.0969,18003.9295,-17.6348,269.999410,0.559006,350.847577,337.44
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:58:54",3026.16,1.000000,38.259626791703,23.716282205557,17998.1019,18000.7917,-14.4922,270.000022,0.559008,350.848148,337.44
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:00",3032.04,1.000000,38.255730451044,23.725164765263,17998.0960,17997.0561,-10.7628,270.000286,0.559008,350.847982,337.44
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:06",3037.93,1.000000,38.251832243641,23.734046702814,17998.0923,17992.7469,-6.4576,270.000236,0.559008,350.847245,337.43
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:12",3043.81,1.000000,38.247931828843,23.742927883579,17998.0919,17987.1632,-0.8745,270.000168,0.559008,350.846394,337.41
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:18",3049.69,1.000000,38.244028977186,23.751808221393,17998.0897,17987.3536,-1.0673,270.000179,0.559008,350.845579,337.40
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:24",3055.58,1.000000,38.240123538566,23.760687659158,17998.0849,17988.3670,-2.0857,270.000196,0.559008,350.844715,337.39
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:30",3061.46,1.000000,38.236215410918,23.769566156557,17998.0795,17988.7945,-2.5188,270.000186,0.559008,350.843778,337.37
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:35",3067.34,1.000000,38.232304511071,23.778443680725,17998.0743,17988.6403,-2.3699,270.000174,0.559008,350.842813,337.36
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:41",3073.23,1.000000,38.228390765602,23.787320203102,17998.0694,17989.1058,-2.8406,270.000171,0.559008,350.841837,337.34
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:47",3079.11,1.000000,38.224474107707,23.796195697680,17998.0646,17989.5517,-3.2915,270.000170,0.559008,350.840841,337.33
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:53",3084.99,1.000000,38.220554472275,23.805070138889,17998.0601,17989.4145,-3.1590,270.000169,0.559008,350.839821,337.31
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T05:59:59",3090.88,1.000000,38.216631793098,23.813943500645,17998.0560,17988.9809,-2.7298,270.000167,0.559008,350.838781,337.29
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:05",3096.76,1.000000,38.212706002187,23.822815756172,17998.0523,17989.4414,-3.1942,270.000167,0.559008,350.837719,337.28
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:11",3102.63,1.000000,38.208788163750,23.831661748611,17998.0489,17989.3184,-3.0748,270.000167,0.559007,350.836638,337.26
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:17",3108.51,1.000000,38.204855943449,23.840531710087,17998.0458,17988.6192,-2.3789,270.000167,0.559007,350.835528,337.24
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:22",3114.39,1.000000,38.200920388955,23.849400477445,17998.0431,17988.4536,-2.2163,270.000167,0.559007,350.834391,337.22
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:28",3120.28,1.000000,38.196981417893,23.858268018050,17998.0405,17988.3474,-2.1128,270.000167,0.559007,350.833225,337.21
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:34",3126.16,1.000000,38.193038943007,23.867134297296,17998.0382,17987.6582,-1.4261,270.000167,0.559007,350.832028,337.19
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:40",3132.04,1.000000,38.189092871645,23.875999278394,17998.0361,18016.7224,-30.4926,270.000167,0.559007,350.830799,337.17
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:46",3137.93,1.000000,38.185143105230,23.884862922157,17998.0342,18015.7460,-29.5184,270.000167,0.559007,350.829534,337.15
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:52",3143.81,1.000000,38.181189538646,23.893725186756,17998.0323,18014.1890,-27.9634,270.000166,0.559007,350.828232,337.12
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:00:58",3149.69,1.000000,38.177232059544,23.902586027433,17998.0307,18012.0545,-25.8308,270.000166,0.559007,350.826889,337.10
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:04",3155.58,1.000000,38.173270547560,23.911445396188,17998.0291,18009.3345,-23.1126,270.000165,0.559007,350.825502,337.08
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:10",3161.46,1.000000,38.169304873412,23.920303241404,17998.0276,18006.0371,-19.8169,270.000164,0.559007,350.824068,337.06
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:15",3167.34,1.000000,38.165334897869,23.929159507430,17998.0262,18004.0590,-17.8404,270.000163,0.559007,350.822584,337.03
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:21",3173.23,1.000000,38.161360470533,23.938014134083,17998.0248,18004.5056,-18.2886,270.000162,0.559007,350.821044,337.01
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:27",3179.11,1.000000,38.157381428439,23.946867056073,17998.0235,18004.3716,-18.1561,270.000161,0.559007,350.819444,336.98
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:33",3184.99,1.000000,38.153397594395,23.955718202324,17998.0222,18003.6602,-17.4463,270.000159,0.559007,350.817779,336.96
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:39",3190.88,1.000000,38.149408775018,23.964567495165,17998.0209,18002.3652,-16.1528,270.000158,0.559007,350.816043,336.93
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:45",3196.76,1.000000,38.145414758390,23.973414849375,17998.0196,18000.4945,-14.2836,270.000156,0.559007,350.814228,336.90
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:51",3202.63,1.000000,38.141426649034,23.982235116414,17998.0183,17998.0510,-11.8417,270.000154,0.559007,350.812331,336.87
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:01:57",3208.52,1.000000,38.137421529849,23.991078307639,17998.0169,17995.8958,-9.6880,270.000151,0.559007,350.810333,336.84
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:02",3214.39,1.000000,38.133410435972,23.999919246671,17998.0155,17993.8812,-7.6750,270.000148,0.559007,350.808228,336.80
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:08",3220.28,1.000000,38.129393046339,24.008757803640,17998.0141,17991.0536,-4.8491,270.000144,0.559007,350.806001,336.77
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:14",3226.16,1.000000,38.125368999211,24.017593831982,17998.0125,17989.3694,-3.1667,270.000139,0.559007,350.803638,336.73
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:20",3232.04,1.000000,38.121337883860,24.026427164995,17998.0109,17987.1095,-0.9086,270.000134,0.559007,350.801120,336.69
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:26",3237.93,1.000000,38.117299229834,24.035257611382,17998.0091,17986.2297,-0.0309,270.000127,0.559007,350.798422,336.64
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:32",3243.81,1.000000,38.113252492806,24.044084949368,17998.0071,17985.4501,0.7466,270.000119,0.559007,350.795515,336.59
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:38",3249.69,1.000000,38.109197035573,24.052908918782,17998.0049,17989.3601,-3.1658,270.000109,0.559007,350.792361,336.54
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:44",3255.58,1.000000,38.105132101879,24.061729210131,17998.0024,17964.2574,21.9341,270.000095,0.559007,350.788913,336.49
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:50",3261.46,1.000000,38.101056779365,24.070545449088,17997.9995,17945.9586,40.2297,270.000078,0.559007,350.785106,336.43
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:02:55",3267.34,1.000000,38.096969945255,24.079357173708,17997.9961,17951.0809,35.1039,270.000054,0.559007,350.780851,336.36
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:01",3273.23,1.000000,38.092870183422,24.088163799523,17997.9920,17937.4472,48.7333,270.000020,0.559007,350.776021,336.28
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:07",3279.11,1.000000,38.088755650973,24.096964563218,17997.9869,17954.2728,31.9025,269.999970,0.559006,350.770428,336.19
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:13",3284.99,1.000000,38.084623848775,24.105758425368,17997.9802,17964.2149,21.9536,269.999892,0.559006,350.763768,336.08
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:19",3290.88,1.000000,38.080471189588,24.114543886582,17997.9706,17975.3380,10.8209,269.999761,0.559006,350.755514,335.95
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:25",3296.76,1.000000,38.076292073806,24.123318591782,17997.9551,17948.6065,37.5370,269.999511,0.559005,350.744607,335.78
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:31",3302.63,1.000000,38.072088476884,24.132053498399,17997.9225,17942.2377,43.8745,269.998947,0.559004,350.728476,335.55
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:37",3308.51,1.000000,38.067812753661,24.140788026398,17997.7949,17956.0996,29.8955,269.997248,0.558999,350.696873,335.13
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:42",3314.39,1.000000,38.063332380171,24.149432529638,17993.1655,17951.9786,29.7858,270.018900,0.559000,350.551767,333.29
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:48",3320.28,1.000000,38.058219273512,24.157764862412,17983.4347,17944.2503,27.6562,269.910622,0.558684,350.145841,328.45
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:03:54",3326.16,1.000000,38.052589709740,24.165804836626,18001.5325,17938.3859,51.3551,269.805237,0.558652,350.033774,326.54
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:00",3332.04,1.000000,38.046796189491,24.173753570092,18012.0705,17954.8832,45.3778,270.092339,0.559333,350.428686,325.52
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:06",3337.93,1.000000,38.040939494330,24.181672916965,18002.3269,17940.1934,50.3251,270.212888,0.559476,350.516404,325.34
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:12",3343.81,1.000000,38.035053054537,24.189570404661,17994.8894,17960.1659,22.9101,270.064501,0.559104,350.289375,325.28
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:18",3349.69,1.000000,38.029153186629,24.197452652000,17995.7089,17951.1983,32.6947,269.949338,0.558882,350.144725,325.13
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:24",3355.58,1.000000,38.023245814165,24.205328718469,17997.5575,17944.2899,41.4527,269.961005,0.558924,350.166354,325.07
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:30",3361.46,1.000000,38.017332270899,24.213202582156,17997.3049,17952.7044,32.7860,269.997853,0.558995,350.210885,325.07
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:35",3367.34,1.000000,38.011414509342,24.221074788206,17996.6824,17932.9771,51.8900,270.004495,0.559002,350.215865,325.05
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:41",3373.23,1.000000,38.005494484369,24.228945630979,17996.7864,17907.5948,77.3759,269.998279,0.558991,350.208060,325.03
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:47",3379.11,1.000000,37.999572845007,24.236815566033,17997.1372,17926.7208,58.6007,269.998076,0.558994,350.209216,325.03
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:53",3384.99,1.000000,37.993649691917,24.244684884744,17997.2944,17895.5421,89.9362,270.000975,0.559001,350.213474,325.02
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:04:59",3390.88,1.000000,37.987725261985,24.252553701522,17997.3390,17862.3154,123.2072,270.001555,0.559003,350.214235,325.02
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:05",3396.76,1.000000,37.981799757401,24.260422047286,17997.4136,17862.4924,123.1045,270.000625,0.559002,350.213237,325.01
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:11",3402.63,1.000000,37.975890016436,24.268267655794,17997.5087,17886.3499,99.3420,270.000205,0.559002,350.213015,325.01
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:17",3408.51,1.000000,37.969962471584,24.276135138327,17997.5810,17816.6874,169.0764,270.000358,0.559003,350.213412,325.00
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:22",3414.39,1.000000,37.964033935775,24.284002226825,17997.6306,17804.4230,181.3901,270.000430,0.559004,350.213589,325.00
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:28",3420.32,1.000000,37.958104424507,24.291868922324,17997.6741,17859.6978,126.1588,270.000338,0.559004,350.213531,324.99
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:34",3426.16,1.000000,37.952173941288,24.299735223591,17997.7155,17813.3168,172.5809,270.000267,0.559004,350.213493,324.99
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:40",3432.04,1.000000,37.946242488155,24.307601133698,17997.7517,17764.6409,221.2926,270.000259,0.559005,350.213508,324.99
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:46",3437.93,1.000000,37.940310066563,24.315466654307,17997.7823,17781.7616,204.2023,270.000259,0.559005,350.213504,324.98
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:52",3443.81,1.000000,37.934376676460,24.323331784388,17997.8090,17750.4329,235.5574,270.000246,0.559005,350.213466,324.98
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:05:58",3449.69,1.000000,37.928442317429,24.331196522869,17997.8331,17763.1986,222.8156,270.000233,0.559005,350.213413,324.97
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:04",3455.58,1.000000,37.922506988910,24.339060869216,17997.8545,17697.4133,288.6220,270.000226,0.559005,350.213354,324.97
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:10",3461.46,1.000000,37.916570689950,24.346924822685,17997.8734,17751.3645,234.6896,270.000222,0.559006,350.213286,324.97
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:15",3467.34,1.000000,37.910633419473,24.354788382302,17997.8901,17823.0342,163.0366,270.000218,0.559006,350.213207,324.96
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:21",3473.23,1.000000,37.904695176440,24.362651547125,17997.9050,17814.0664,172.0191,270.000213,0.559006,350.213118,324.96
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:27",3479.11,1.000000,37.898755959741,24.370514316250,17997.9183,17785.1791,200.9193,270.000209,0.559006,350.213022,324.95
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:33",3484.99,1.000000,37.892815768185,24.378376688762,17997.9301,17549.4113,436.6980,270.000207,0.559006,350.212919,324.95
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:39",3490.88,1.000000,37.886874600566,24.386238663743,17997.9405,17606.8470,379.2726,270.000204,0.559006,350.212809,324.95
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:45",3496.76,1.000000,37.880932455662,24.394100240291,17997.9498,17548.3463,437.7823,270.000201,0.559006,350.212693,324.94
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:51",3502.63,1.000000,37.875006169651,24.401939148446,17997.9581,17635.3798,350.7571,270.000199,0.559006,350.212573,324.94
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:06:57",3508.51,1.000000,37.869062069183,24.409799926569,17997.9654,17546.9672,439.1765,270.000197,0.559007,350.212447,324.93
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:02",3514.39,1.000000,37.863116987624,24.417660303579,17997.9719,17492.4959,493.6540,270.000196,0.559007,350.212318,324.93
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:08",3520.28,1.000000,37.857170923667,24.425520278595,17997.9777,17485.1806,500.9748,270.000194,0.559007,350.212184,324.93
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:14",3526.16,1.000000,37.851223875989,24.433379850735,17997.9828,17486.0438,500.1165,270.000193,0.559007,350.212048,324.92
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:20",3532.05,1.000000,37.845275843252,24.441239019120,17997.9874,17493.1200,493.0447,270.000192,0.559007,350.211908,324.92
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:26",3537.93,1.000000,37.839326824102,24.449097782870,17997.9915,17522.1966,463.9720,270.000191,0.559007,350.211765,324.91
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:32",3543.81,1.000000,37.833376817170,24.456956141110,17997.9951,17459.7468,526.4250,270.000190,0.559007,350.211621,324.91
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:38",3549.69,1.000000,37.827425821076,24.464814092959,17997.9982,17443.9022,542.2725,270.000189,0.559007,350.211474,324.91
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:44",3555.58,1.000000,37.821473834424,24.472671637538,17998.0011,17382.1842,603.9929,270.000188,0.559007,350.211325,324.90
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:50",3561.46,1.000000,37.815520855805,24.480528773964,17998.0036,17372.4206,613.7588,270.000187,0.559007,350.211174,324.90
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:07:55",3567.33,1.000000,37.809583751978,24.488363244913,17998.0058,17463.2363,522.9454,270.000187,0.559007,350.211022,324.89
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:01",3573.22,1.000000,37.803628787966,24.496219563539,17998.0078,17244.4920,741.6908,270.000186,0.559007,350.210868,324.89
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:07",3579.11,1.000000,37.797655953863,24.504097725462,17998.0095,17128.3183,857.8656,270.000186,0.559007,350.210712,324.89
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:13",3584.99,1.000000,37.791698993030,24.511953220395,17998.0111,17238.0756,748.1100,270.000185,0.559007,350.210556,324.88
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:19",3590.87,1.000000,37.785749472738,24.519797176828,17998.0125,17364.3382,621.8490,270.000185,0.559007,350.210398,324.88
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:25",3596.76,1.000000,37.779782072271,24.527662971516,17998.0137,17390.6686,595.5197,270.000185,0.559007,350.210239,324.87
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:31",3602.63,1.000000,37.773838994527,24.535494976462,17998.0148,17367.2998,618.8893,270.000184,0.559007,350.210080,324.87
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:37",3608.52,1.000000,37.767878030771,24.543348816667,17998.0157,17289.5396,696.6499,270.000184,0.559007,350.209919,324.86
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:42",3614.39,1.000000,37.761916061804,24.551202240609,17998.0166,17335.1292,651.0612,270.000184,0.559007,350.209758,324.86
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:48",3620.28,1.000000,37.755953086092,24.559055247359,17998.0173,17308.8149,677.3759,270.000184,0.559007,350.209596,324.86
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:08:54",3626.16,1.000000,37.749989102090,24.566907835983,17998.0180,17284.4768,701.7143,270.000183,0.559007,350.209433,324.85
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:00",3632.04,1.000000,37.744024108237,24.574760005539,17998.0186,17272.3033,713.8882,270.000183,0.559007,350.209269,324.85
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:06",3637.93,1.000000,37.738049651814,24.582622876242,17998.0191,17208.5125,777.6790,270.000183,0.559007,350.209105,324.84
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:12",3643.81,1.000000,37.732091084687,24.590463083655,17998.0196,17185.7889,800.4029,270.000183,0.559007,350.208940,324.84
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:18",3649.69,1.000000,37.726123051810,24.598313990297,17998.0200,17210.8378,775.3542,270.000183,0.559007,350.208775,324.84
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:24",3655.58,1.000000,37.720154002722,24.606164474038,17998.0203,17164.8468,821.3452,270.000183,0.559007,350.208609,324.83
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:30",3661.46,1.000000,37.714183935803,24.614014533901,17998.0206,17080.2591,905.9327,270.000183,0.559007,350.208442,324.83
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:35",3667.34,1.000000,37.708212849417,24.621864168901,17998.0209,17042.3718,943.8199,270.000183,0.559007,350.208275,324.82
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:41",3673.23,1.000000,37.702240741917,24.629713378045,17998.0212,16993.6823,992.5093,270.000182,0.559007,350.208107,324.82
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:47",3679.10,1.000000,37.696267611639,24.637562160333,17998.0214,16968.7355,1017.4560,270.000182,0.559007,350.207939,324.81
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:53",3684.99,1.000000,37.690293456910,24.645410514753,17998.0215,16898.9346,1087.2567,270.000182,0.559007,350.207771,324.81
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:09:59",3690.88,1.000000,37.684318276039,24.653258440289,17998.0217,16793.8402,1192.3507,270.000182,0.559007,350.207602,324.81
"VDI5965","RuslanF","OEYN",0,"mpserver51.flightgear.org","2020-05-24T06:10:05",3696.77,1.000000,37.678342067322,24.661105935912,17998.0218,16847.3456,1138.8454,270.000182,0.559007,350.207432,324.80
